43125,53692
43134,53683
43124,53699
43110,53703
43125,53718
43122,53705
43139,53709
43121,53700
43130,53703
43108,53685
43113,53665
43090,53627
43084,53582
43063,53568
43066,53516
43035,53497
43048,53468
43027,53460
43037,53441
43026,53435
43031,53426
43058,53414
43035,53427
43035,53426
43020,53442
43023,53437
43032,53425
43023,53421
43021,53421
43020,53422
43028,53421
43010,53411
43032,53392
43000,53374
43006,53372
43005,53378
43009,53374
43005,53356
43006,53350
43011,53347
43006,53361
43010,53369
43023,53368
43003,53367
43021,53377
43017,53361
43018,53367
43020,53366
43024,53359
43012,53380
43012,53347
43004,53354
43007,53354
43009,53352
42998,53356
43004,53340
43008,53340
43021,53337
43019,53343
42996,53334
42995,53359
43003,53342
42993,53343
43007,53366
43015,53355
42999,53353
43018,53354
42997,53372
43006,53318
43013,53371
43022,53381
43013,53371
43035,53386
43010,53392
43031,53378
43015,53389
43025,53391
43026,53399
43056,53416
43028,53403
43039,53426
43016,53405
43030,53433
43023,53451
43027,53392
43034,53400
43051,53380
43036,53434
43035,53436
43046,53434
43041,53435
43051,53445
43043,53447
43034,53455
43053,53464
43078,53481
43064,53458
43047,53479
43020,53476
42997,53372
43051,53493
43052,53493
43054,53498
43065,53502
43072,53499
43063,53510
43067,53530
43078,53523
43066,53535
43066,53530
43084,53536
43073,53527
43078,53546
43073,53536
43081,53545
43090,53558
43076,53554
43084,53567
43089,53590
43092,53582
43098,53584
43095,53596
43102,53597
43097,53609
43097,53600
43106,53595
43092,53631
43103,53636
43099,53629
43102,53625
43111,53641
43103,53629
43092,53606
43093,53598
43075,53539
43054,53498
43052,53471
43033,53429
43026,53405
43021,53395
43010,53366
43016,53356
43008,53352
43001,53340
43006,53346
43006,53350
43016,53345
43010,53356
43021,53365
43030,53355
43016,53351
43011,53360
43022,53351
43023,53350
43015,53349
43003,53339
43026,53343
43007,53318
42997,53324
43004,53327
43005,53315
43003,53321
42999,53318
42995,53333
43016,53321
43000,53327
43008,53322
42999,53331
43012,53339
43006,53315
43017,53313
43008,53320
42990,53308
43001,53316
43012,53294
43004,53323
43011,53301
43004,53316
42994,53312
42996,53300
42996,53302
43007,53306
42994,53319
42994,53314
42991,53313
42998,53323
42999,53322
43003,53323
43003,53316
43008,53339
43015,53339
43003,53336
43020,53346
43012,53325
43012,53336
43005,53348
43010,53368
43005,53345
43015,53366
43010,53371
43010,53387
43012,53375
43021,53383
43018,53375
43025,53377
43018,53385
43019,53384
43020,53396
43030,53412
43030,53393
43027,53401
43021,53408
43025,53408
43038,53418
43032,53409
43021,53438
43037,53420
43023,53431
43039,53429
43032,53428
43037,53440
43028,53447
43042,53453
43036,53452
43041,53468
43052,53466
43045,53465
43040,53481
43058,53488
43051,53490
43048,53499
43062,53502
43064,53508
43071,53527
43060,53520
43052,53530
43061,53545
43062,53535
43076,53547
43080,53561
43079,53557
43074,53570
43061,53558
43086,53574
43093,53579
43097,53590
43086,53616
43091,53593
43088,53603
43088,53599
43091,53583
43064,53556
43065,53525
43044,53502
43027,53474
43019,53407
43026,53406
42998,53394
43008,53381
43004,53387
43015,53378
43016,53364
43009,53384
42999,53392
43015,53391
43013,53400
43014,53396
43022,53395
43019,53421
43036,53406
43028,53411
43025,53410
42994,53384
43007,53393
43013,53389
43002,53405
43014,53368
43010,53375
43000,53388
43012,53395
43010,53386
43015,53388
43005,53401
43014,53410
43005,53414
43006,53402
43018,53414
43015,53434
43014,53423
43023,53408
43021,53415
43016,53414
43006,53419
43021,53421
43013,53416
43015,53423
43026,53424
43012,53426
43004,53429
43021,53444
43007,53440
43013,53444
43015,53453
43019,53451
43015,53450
43030,53449
43034,53454
43030,53468
43028,53459
43033,53472
43025,53502
43037,53496
43027,53492
43029,53513
43034,53493
43028,53509
43040,53509
43029,53534
43024,53529
43044,53527
43058,53549
43045,53542
43047,53547
43041,53513
43048,53542
43055,53559
43063,53568
43049,53557
43055,53559
43067,53570
43067,53572
43066,53596
43060,53584
43086,53585
43060,53597
43063,53587
43056,53609
43088,53594
43070,53640
43064,53644
43067,53621
43077,53614
43072,53634
43078,53624
43076,53632
43087,53652
43081,53663
43084,53662
43090,53677
43103,53687
43116,53684
43118,53688
43093,53697
43083,53713
43072,53711
43080,53724
43082,53725
43102,53746
43108,53729
43099,53740
43106,53755
43110,53750
43133,53780
43112,53779
43125,53772
43114,53787
43129,53794
43125,53801
43124,53797
43129,53810
43133,53806
43126,53816
43134,53823
43139,53829
43112,53831
43117,53779
43108,53761
43099,53722
43076,53716
43076,53684
43065,53656
43071,53640
43059,53630
43058,53632
43051,53627
43068,53620
43079,53615
43060,53628
43054,53634
43065,53655
43077,53652
43074,53641
43066,53656
43084,53659
43074,53656
43076,53646
43079,53647
43057,53655
43067,53637
43066,53659
43069,53631
43067,53629
43061,53629
43054,53614
43058,53631
43062,53641
43080,53655
43067,53644
43069,53652
43061,53653
43058,53651
43077,53660
43060,53665
43066,53651
43068,53656
43065,53658
43070,53654
43058,53658
43055,53657
43071,53656
43062,53645
43078,53662
43057,53631
43069,53655
43074,53645
43059,53656
43068,53653
43084,53661
43072,53660
43064,53671
43070,53669
43078,53677
43085,53696
43077,53668
43078,53695
43079,53706
43077,53700
43084,53700
43098,53707
43087,53728
43081,53720
43084,53717
43085,53724
43087,53718
43083,53735
43089,53752
43093,53738
43093,53739
43096,53747
43093,53749
43103,53752
43084,53742
43103,53747
43076,53757
43099,53753
43090,53737
43091,53771
43107,53754
43105,53770
43087,53785
43112,53767
43106,53785
43115,53784
43110,53806
43117,53791
43126,53809
43110,53807
43115,53796
43119,53804
43125,53815
43119,53807
43108,53824
43106,53821
43094,53789
43100,53751
43095,53750
43064,53708
43068,53696
43042,53654
43061,53644
43039,53647
43052,53647
43040,53630
43030,53619
43036,53622
43054,53639
43052,53635
43048,53657
43043,53633
43050,53636
43052,53639
43057,53633
43051,53647
43046,53643
43041,53640
43045,53631
43031,53627
43041,53617
43036,53606
43028,53599
43026,53612
43035,53619
43021,53607
43027,53613
43023,53616
43036,53619
43026,53617
43020,53625
43045,53614
43034,53619
43035,53623
43035,53598
43011,53609
43034,53603
43020,53615
43013,53608
43026,53597
43029,53596
43028,53588
43031,53580
43037,53613
43021,53603
43027,53609
43014,53604
43022,53609
43039,53623
43032,53623
43036,53624
43033,53623
43018,53623
43020,53634
43042,53624
43023,53636
43036,53626
43034,53650
43032,53636
43038,53644
43045,53653
43033,53654
43036,53662
43034,53657
43051,53660
43045,53651
43032,53668
43038,53658
43045,53658
43029,53670
43039,53675
43037,53683
43029,53681
43041,53666
43044,53682
43023,53686
43054,53700
43041,53707
43036,53699
43038,53701
43062,53709
43050,53715
43035,53722
43059,53725
43055,53690
43046,53690
43035,53665
43016,53638
43015,53618
43010,53594
43008,53563
42985,53554
42995,53532
42976,53528
42986,53520
42981,53512
42983,53563
42990,53521
42988,53515
42978,53519
42984,53531
42985,53514
42977,53522
42995,53521
42996,53522
42983,53506
42980,53506
42965,53510
42968,53496
42961,53469
42975,53453
42972,53482
42962,53468
42969,53468
42967,53495
42973,53504
42966,53461
42975,53437
42967,53462
42958,53467
42971,53479
42970,53479
42965,53482
42970,53462
42961,53459
42960,53464
42966,53455
42981,53457
42987,53465
42960,53471
42959,53466
42978,53519
42954,53456
42939,53462
42957,53452
42957,53465
42955,53477
42969,53477
42966,53474
42961,53489
42996,53495
42984,53479
42978,53496
42974,53509
42974,53504
42976,53519
42987,53512
42978,53509
42984,53502
42963,53532
42977,53507
42983,53519
42975,53537
42993,53525
42991,53533
42987,53523
42972,53538
43005,53535
42977,53545
42976,53536
42999,53566
43001,53567
42981,53568
43006,53562
42987,53559
42998,53572
42993,53569
43009,53587
42992,53585
43017,53592
42995,53575
43012,53597
43003,53596
43019,53608
43007,53616
43010,53609
43013,53627
43012,53636
43011,53634
43023,53625
43025,53655
43023,53647
43026,53650
43029,53669
43041,53657
43032,53670
43035,53679
43043,53661
43039,53687
43032,53677
43052,53686
43044,53707
43046,53707
43054,53703
43057,53727
43053,53730
43043,53708
43055,53734
43062,53731
43050,53734
43066,53754
43057,53733
43056,53753
43059,53758
43048,53774
43079,53776
43066,53760
43079,53776
43060,53779
43074,53786
43075,53805
43095,53817
43081,53819
43081,53810
43106,53817
43092,53819
43094,53840
43091,53845
43091,53823
43088,53815
43076,53807
43076,53777
43043,53738
43046,53709
43041,53681
43026,53667
43030,53644
43022,53646
43037,53633
43023,53628
43032,53646
43036,53645
43047,53629
43030,53643
43023,53651
43041,53653
43047,53642
43036,53647
43039,53638
43042,53648
43030,53632
43038,53622
43024,53625
43030,53624
43035,53596
43027,53612
43011,53600
43027,53589
43037,53606
43032,53599
43020,53598
43043,53593
43022,53599
43032,53616
43031,53624
43031,53608
43014,53618
43031,53613
43037,53611
43041,53605
43038,53613
43033,53618
43023,53614
43031,53602
43020,53606
43035,53610
43019,53584
43026,53613
43044,53613
43033,53610
43043,53603
43041,53610
43029,53605
43036,53604
43036,53620
43048,53617
43035,53620
43035,53633
43052,53642
43039,53637
43043,53650
43042,53650
43047,53641
43054,53652
43047,53661
43046,53667
43054,53666
43052,53660
43056,53655
43067,53673
43054,53670
43058,53666
43043,53681
43057,53679
43075,53688
43082,53693
43078,53685
43058,53694
43060,53702
43081,53693
43081,53730
43066,53691
43080,53714
43079,53714
43073,53732
43071,53714
43077,53721
43081,53731
43076,53742
43078,53731
43095,53734
43088,53741
43072,53749
43081,53752
43086,53748
43078,53764
43084,53772
43085,53775
43094,53778
43094,53785
43101,53785
43087,53789
43076,53785
43103,53794
43107,53791
43107,53797
43105,53806
43096,53823
43111,53822
43111,53826
43108,53820
43107,53826
43096,53836
43115,53851
43111,53820
43121,53834
43110,53835
43108,53824
43104,53790
43078,53769
43079,53751
43063,53720
43057,53691
43058,53681
43050,53655
43035,53638
43037,53641
43032,53632
43033,53645
43052,53635
43062,53635
43032,53664
43049,53642
43046,53650
43055,53642
43049,53643
43050,53621
43055,53630
43033,53620
43042,53636
43039,53608
43045,53604
43026,53609
43026,53595
43041,53597
43035,53608
43025,53600
43035,53597
43032,53601
43036,53628
43034,53642
43005,53593
43038,53554
43026,53574
43023,53578
43030,53607
43025,53593
43021,53596
43023,53570
43011,53583
43042,53575
43042,53580
43061,53591
43062,53559
43009,53598
43033,53586
43055,53642
43012,53568
43026,53579
43010,53594
43031,53593
43024,53589
43033,53609
43032,53598
43026,53612
43053,53601
43036,53624
43039,53620
43033,53624
43038,53624
43024,53622
43042,53618
43048,53647
43032,53635
43052,53654
43052,53634
43048,53643
43046,53637
43041,53651
43045,53634
43056,53636
43036,53633
43046,53648
43054,53652
43065,53654
43045,53651
43066,53659
43055,53654
43051,53673
43062,53686
43048,53681
43055,53695
43065,53695
43062,53694
43066,53704
43065,53702
43071,53707
43057,53713
43085,53708
43059,53709
43072,53712
43071,53731
43072,53711
43081,53733
43088,53739
43095,53739
43091,53757
43090,53751
43102,53757
43089,53753
43100,53742
43085,53760
43101,53762
43098,53768
43089,53789
43093,53781
43099,53801
43090,53790
43093,53795
43105,53798
43116,53815
43104,53801
43105,53810
43112,53807
43111,53821
43102,53831
43122,53820
43097,53838
43112,53825
43105,53824
43096,53809
43077,53764
43078,53738
43073,53690
43052,53678
43051,53641
43050,53620
43053,53608
43035,53604
43026,53600
43034,53593
43027,53587
43037,53593
43039,53586
43040,53594
43028,53596
43045,53592
43035,53597
43045,53588
43040,53575
43047,53596
43037,53568
43033,53559
43032,53562
43038,53545
43027,53541
43022,53529
43026,53540
43030,53542
43025,53530
43039,53528
43026,53538
43035,53544
43031,53546
43030,53559
43019,53556
43018,53546
43027,53546
43040,53555
43040,53567
43036,53538
43033,53540
43044,53529
43019,53529
43035,53528
43026,53524
43028,53532
43020,53530
43021,53528
43027,53526
43034,53536
43023,53539
43023,53545
43022,53540
43040,53548
43013,53561
43050,53550
43051,53559
43045,53559
43039,53568
43039,53569
43048,53565
43034,53566
43048,53572
43040,53577
43053,53595
43060,53586
43053,53579
43045,53600
43068,53589
43046,53612
43058,53604
43050,53605
43054,53609
43049,53615
43056,53606
43062,53615
43051,53611
43061,53610
43064,53610
43063,53627
43069,53643
43068,53635
43057,53645
43067,53648
43068,53660
43067,53648
43070,53659
43082,53666
43079,53660
43080,53656
43079,53672
43067,53666
43075,53680
43090,53679
43080,53680
43084,53685
43089,53688
43089,53694
43096,53706
43085,53702
43095,53703
43097,53701
43102,53706
43103,53737
43111,53712
43100,53721
43101,53733
43089,53722
43081,53745
43097,53741
43093,53749
43103,53759
43113,53768
43093,53749
43127,53757
43099,53748
43085,53734
43071,53703
43082,53683
43057,53637
43051,53598
43040,53586
43024,53552
43036,53545
43026,53529
43025,53497
43025,53498
43033,53514
43032,53498
43016,53514
43028,53500
43019,53529
43034,53507
43020,53501
43023,53508
43020,53513
43028,53499
43021,53512
43007,53488
43021,53487
43005,53479
43012,53480
43016,53465
43018,53466
43006,53465
43012,53491
43016,53466
43012,53460
43002,53450
43008,53469
43011,53457
43004,53464
42996,53471
43012,53467
42997,53458
42991,53454
42992,53439
42988,53456
42990,53442
42995,53453
42987,53442
42994,53429
42994,53459
42983,53479
43010,53479
43007,53428
43001,53424
42997,53436
43004,53453
42993,53467
42999,53453
43005,53468
43006,53476
43013,53470
43002,53479
43033,53479
43020,53491
43021,53493
42997,53503
43007,53491
42997,53484
43012,53506
43015,53504
43011,53509
43004,53501
43001,53520
43017,53525
43032,53514
43033,53527
43025,53545
43024,53537
43022,53533
43014,53535
43025,53532
43028,53527
43040,53532
43020,53546
43018,53545
43024,53550
43035,53556
43029,53561
43046,53568
43032,53571
43022,53583
43033,53578
43033,53580
43021,53576
43024,53580
43012,53572
43036,53596
43047,53591
43040,53593
43033,53598
43037,53601
43035,53619
43038,53615
43047,53616
43051,53632
43051,53606
43051,53629
43050,53647
43064,53641
43047,53638
43055,53650
43059,53658
43055,53651
43064,53669
43050,53692
43054,53654
43060,53665
43049,53626
43038,53554
43027,53547
43008,53499
42992,53492
42990,53451
42971,53420
42985,53419
42961,53411
42971,53383
42955,53369
42970,53386
42965,53375
42959,53369
42985,53380
42976,53377
42974,53387
42969,53368
42973,53375
42963,53384
42949,53364
42968,53353
42954,53356
42963,53338
42962,53339
42968,53336
42955,53322
42957,53319
42944,53310
42960,53317
42959,53307
42955,53333
42957,53315
42954,53316
42945,53329
42957,53330
42941,53338
42951,53328
42954,53340
42954,53322
42939,53323
42943,53313
42954,53311
42939,53329
42944,53321
42954,53312
42942,53304
42941,53306
42956,53306
42934,53317
42945,53318
42945,53319
42945,53333
42939,53329
42949,53334
42950,53332
42958,53325
42962,53344
42957,53339
42947,53353
42970,53360
42971,53357
42970,53365
42959,53364
42954,53367
42970,53374
42959,53373
42967,53373
42964,53387
42966,53390
42975,53395
42974,53387
42975,53397
42972,53396
42976,53390
42989,53415
42994,53423
42987,53417
42966,53422
42987,53404
42964,53431
42982,53429
42990,53439
42990,53438
42992,53438
43008,53460
42991,53453
42983,53456
42990,53460
42994,53459
42991,53464
43003,53477
42998,53475
42998,53468
43002,53496
42991,53493
43001,53504
42994,53490
43008,53500
43013,53512
43008,53497
43004,53509
43032,53522
43025,53532
43016,53529
43022,53541
43024,53530
43019,53546
43014,53561
43032,53564
43031,53556
43041,53577
43023,53586
43036,53567
43032,53581
43034,53582
43038,53587
43031,53588
43048,53598
43041,53580
43013,53566
43008,53528
43022,53486
42989,53445
42981,53411
42970,53395
42940,53353
42940,53337
42958,53322
42957,53309
42945,53306
42953,53291
42935,53291
42955,53296
42942,53303
42954,53306
42955,53323
42953,53311
42952,53305
42961,53304
42941,53297
42929,53291
42932,53296
42945,53285
42951,53277
42935,53270
42937,53280
42931,53252
42940,53253
42928,53266
42921,53258
42928,53269
42936,53270
42932,53273
42922,53266
42926,53271
42919,53286
42928,53273
42925,53257
42926,53266
42927,53272
42920,53264
42925,53239
42943,53244
42923,53242
42907,53248
42924,53242
42937,53262
42918,53261
42915,53253
42926,53258
42922,53250
42927,53251
42919,53260
42939,53254
42929,53229
42936,53275
42935,53269
42934,53273
42932,53278
42932,53291
42929,53295
42950,53309
42927,53299
42941,53306
42965,53292
42937,53312
42941,53301
42941,53311
42936,53322
42935,53340
42950,53335
42952,53339
42941,53320
42947,53344
42945,53316
42959,53330
42965,53352
42952,53349
42963,53368
42943,53368
42954,53359
42966,53364
42972,53375
42963,53385
42965,53399
42945,53383
42941,53394
42944,53386
42979,53408
42970,53400
42973,53413
42976,53408
42983,53418
42973,53412
42972,53431
42970,53427
42970,53419
42963,53441
42979,53444
42978,53437
42986,53460
42999,53448
42999,53455
42998,53471
42985,53465
42994,53475
42992,53480
43009,53478
43019,53494
43000,53500
42998,53507
43001,53509
43015,53513
43005,53510
43027,53521
43018,53522
43026,53549
43000,53552
43025,53540
43010,53535
43022,53558
43034,53545
43016,53531
43008,53500
42986,53449
42964,53408
42951,53376
42941,53350
42928,53320
42925,53272
42926,53257
42922,53259
42911,53238
42921,53234
42913,53235
42929,53224
42915,53239
42919,53231
42924,53249
42914,53221
42938,53218
42923,53222
42914,53217
42920,53210
42906,53203
42899,53200
42910,53200
42902,53161
42896,53167
42913,53152
42911,53154
42894,53161
42903,53169
42872,53147
42897,53158
42912,53162
42896,53158
42901,53166
42890,53167
42896,53175
42907,53162
42888,53165
42893,53169
42908,53158
42904,53176
42883,53160
42891,53172
42890,53145
42890,53155
42892,53142
42871,53133
42889,53156
42901,53150
42902,53144
42899,53152
42895,53155
42891,53163
42898,53156
42901,53178
42904,53162
42919,53187
42906,53194
42908,53199
42919,53191
42917,53193
42917,53187
42914,53208
42917,53212
42912,53203
42921,53214
42907,53224
42923,53214
42912,53237
42925,53237
42938,53244
42931,53254
42941,53256
42932,53255
42932,53260
42943,53256
42940,53266
42939,53271
42945,53281
42946,53292
42936,53291
42945,53287
42943,53305
42961,53298
42948,53313
42958,53312
42944,53302
42955,53322
42961,53324
42968,53329
42955,53327
42968,53344
42964,53354
42971,53358
42973,53356
42988,53365
42971,53365
42964,53359
42972,53380
42980,53397
42986,53392
42980,53394
42995,53394
42992,53407
42996,53426
43003,53424
42996,53419
43000,53422
43012,53451
42985,53438
43004,53445
43011,53453
43013,53460
43025,53476
43003,53473
43006,53489
43013,53478
43017,53488
43003,53501
43019,53494
43026,53504
43033,53512
43028,53520
43028,53531
43035,53528
43022,53531
43024,53527
43028,53490
43011,53467
42990,53428
42977,53394
42965,53357
42950,53313
42948,53287
42926,53251
42913,53239
42929,53227
42928,53217
42929,53196
42932,53212
42954,53211
42937,53217
42939,53219
42942,53219
42945,53218
42932,53233
42938,53219
42943,53219
42948,53202
42933,53205
42930,53200
42934,53195
42915,53181
42917,53191
42922,53185
42914,53166
42919,53171
42913,53181
42918,53184
42931,53170
42924,53184
42947,53195
42921,53195
42922,53183
42934,53192
42922,53179
42930,53167
42922,53184
42926,53175
42910,53174
42928,53164
42914,53152
42927,53160
42926,53158
42914,53165
42913,53156
42907,53149
42927,53165
42917,53150
42911,53169
42936,53175
42922,53176
42929,53171
42927,53183
42922,53184
42921,53177
42922,53209
42929,53178
42936,53195
42921,53208
42944,53214
42943,53211
42940,53219
42944,53215
42947,53221
42953,53224
42956,53241
42933,53227
42955,53246
42940,53228
42947,53237
42955,53260
42953,53266
42949,53250
42959,53258
42941,53229
42938,53245
42942,53265
42960,53246
42959,53265
42962,53266
42959,53261
42966,53278
42983,53288
42958,53291
42988,53304
42961,53293
42930,53302
42922,53209
42975,53315
42975,53310
42963,53340
42972,53317
42976,53347
42986,53340
42960,53353
42978,53339
42978,53325
42970,53322
42971,53304
42952,53260
42944,53236
42928,53189
42920,53158
42917,53122
42904,53101
42895,53076
42890,53056
42878,53053
42887,53044
42896,53033
42899,53031
42898,53029
42878,53024
42884,53022
42892,53026
42890,53036
42881,53024
42890,53007
42879,53001
42888,53009
42857,53005
42883,52982
42873,52962
42858,52964
42874,52953
42867,52953
42866,52954
42869,52946
42866,52954
42873,52952
42880,52953
42860,52979
42865,52962
42862,52968
42871,52974
42878,52977
42884,52964
42882,52975
42878,52959
42871,52962
42870,52949
42876,52959
42881,52953
42881,52959
42866,52952
42876,52941
42867,52958
42878,52953
42876,52952
42882,52945
42879,52968
42874,52968
42872,52967
42876,52972
42880,52972
42884,52970
42900,52979
42915,52988
42892,52985
42880,53007
42894,53011
42890,53015
42906,53014
42905,53022
42908,53016
42892,53013
42909,53039
42904,53035
42920,53035
42895,53029
42913,53034
42917,53039
42906,53064
42925,53049
42916,53058
42902,53072
42928,53068
42920,53066
42926,53077
42919,53086
42923,53081
42932,53090
42927,53095
42927,53089
42925,53102
42943,53113
42929,53095
42944,53130
42943,53114
42947,53116
42951,53134
42941,53125
42961,53136
42959,53149
42953,53132
42952,53152
42967,53176
42962,53174
42961,53174
42967,53183
42960,53185
42973,53203
42977,53193
42982,53202
42968,53212
42976,53218
42989,53219
42983,53224
42992,53228
42989,53224
42992,53253
43004,53253
43001,53253
42998,53269
43012,53273
43012,53270
42997,53279
43006,53293
43017,53309
43006,53310
43028,53309
43025,53312
43016,53314
43023,53324
43018,53324
43021,53344
43034,53368
43043,53358
43027,53334
43013,53316
43008,53289
42974,53246
42982,53215
42959,53163
42958,53134
42956,53090
42938,53079
42922,53060
42914,53038
42931,53050
42923,53019
42924,53033
42928,53031
42946,53030
42928,53034
42944,53034
42928,53030
42939,53039
42937,53031
42927,53024
42939,53016
42927,53026
42928,53009
42932,52980
42913,52996
42913,52985
42915,52978
42917,52980
42911,52978
42913,52974
42908,52981
42918,52974
42919,52978
42921,52986
42946,52988
42935,52978
42929,52994
42933,52984
42918,52976
42935,52997
42915,52974
42927,52969
42930,52981
42921,52964
42927,52959
42920,52943
42922,52959
42919,52979
42922,52946
42932,52970
42931,52974
42924,52972
42932,52978
42928,52980
42931,52983
42939,52987
42937,52979
42955,52998
42946,53005
42956,53001
42939,53010
42943,52997
42948,53014
42956,53012
42947,53027
42955,53035
42951,53052
42954,53047
42946,53034
42969,53045
42966,53039
42968,53058
42966,53063
42962,53049
42970,53049
42961,53069
42969,53071
42960,53083
42969,53076
42965,53097
42982,53085
42972,53071
42983,53091
42984,53109
42982,53092
42971,53112
42982,53102
42987,53113
42975,53123
42986,53132
42997,53122
43000,53142
42991,53115
43000,53140
42998,53157
42999,53147
42996,53150
43011,53184
43003,53189
43013,53180
43015,53139
43005,53165
43016,53171
43021,53217
43017,53209
43010,53216
43013,53223
43020,53235
43021,53213
43030,53212
43027,53252
43063,53239
43054,53235
43026,53259
43011,53251
43030,53273
43049,53261
43053,53271
43048,53275
43029,53256
43025,53216
43005,53180
43011,53143
42983,53113
42974,53096
42964,53062
42959,53035
42963,53024
42949,53004
42939,52999
42962,53002
42952,53001
42945,53007
42956,53008
42956,53003
42956,53016
42960,53012
42963,53003
42960,53008
42951,52997
42950,52990
42953,52983
42955,53000
42951,52990
42957,52971
42945,52966
42957,52968
42948,52948
42951,52959
42950,52978
42956,52965
42963,52979
42936,52982
42961,52986
42957,52975
42967,53001
42959,52989
42961,52990
42958,52979
42949,52992
42963,52973
42952,52991
42960,52973
42967,52991
42946,52978
42962,52982
42954,52979
42957,52991
42953,52989
42955,52985
42954,52995
42965,52999
42969,52995
42962,52998
42958,53020
42976,53031
42966,53021
42983,53021
42979,53020
42981,53033
42995,53045
42973,53035
42978,53058
42996,53058
43006,53067
42989,53069
42989,53080
43007,53076
42984,53083
42999,53090
43009,53080
42995,53094
43007,53087
43001,53101
42990,53094
43004,53109
43000,53126
43017,53131
43020,53117
43006,53134
43019,53136
43010,53155
43021,53159
43024,53141
43028,53156
43027,53167
43020,53159
43026,53164
43015,53174
43022,53198
43038,53193
43028,53194
43025,53203
43050,53215
43042,53187
43047,53213
43043,53223
43044,53229
43051,53247
43031,53258
43060,53269
43049,53255
43053,53263
43060,53273
43056,53300
43064,53290
43066,53306
43081,53300
43077,53302
43085,53314
43065,53331
43080,53341
43080,53337
43089,53348
43091,53350
43099,53354
43095,53371
43084,53374
43092,53396
43105,53393
43101,53406
43100,53407
43108,53405
43105,53388
43089,53380
43079,53357
43083,53314
43071,53276
43059,53252
43042,53241
43032,53229
43043,53198
43030,53209
43036,53194
43036,53185
43042,53205
43041,53189
43036,53191
43038,53209
43042,53212
43060,53203
43046,53217
43059,53219
43045,53220
43042,53211
43036,53217
43032,53213
43027,53208
43036,53197
43029,53177
43040,53187
43035,53200
43029,53173
43031,53190
43020,53197
43048,53207
43035,53212
43037,53203
43048,53212
43038,53219
43046,53212
43048,53204
43056,53226
43033,53219
43039,53214
43045,53221
43042,53215
43046,53208
43036,53217
43044,53225
43037,53217
43036,53208
43042,53218
43045,53233
43045,53231
43044,53227
43051,53217
43040,53246
43060,53235
43056,53247
43037,53247
43060,53260
43050,53269
43070,53272
43054,53283
43044,53287
43060,53291
43044,53300
43059,53281
43069,53299
43050,53296
43069,53295
43062,53313
43062,53313
43070,53328
43068,53325
43081,53341
43066,53322
43085,53327
43089,53329
43065,53344
43072,53345
43075,53349
43081,53356
43080,53350
43082,53358
43087,53373
43091,53369
43087,53378
43077,53377
43094,53382
43085,53394
43099,53390
43097,53400
43087,53434
43103,53399
43086,53404
43095,53428
43104,53411
43094,53398
43105,53421
43114,53435
43088,53442
43099,53445
43107,53435
43106,53452
43108,53448
43108,53460
43108,53478
43095,53474
43117,53479
43123,53477
43116,53511
43108,53531
43126,53490
43124,53468
43128,53479
43136,53510
43123,53526
43143,53545
43146,53542
43139,53535
43133,53548
43141,53549
43152,53551
43165,53567
43171,53563
43130,53549
43135,53527
43095,53496
43095,53453
43084,53433
43089,53419
43071,53392
43058,53375
43063,53366
43066,53360
43070,53347
43076,53356
43075,53364
43080,53345
43080,53378
43076,53360
43077,53379
43073,53378
43058,53355
43073,53351
43061,53351
43075,53356
43053,53343
43067,53349
43068,53349
43055,53327
43080,53326
43049,53337
43065,53337
43047,53324
43052,53327
43053,53332
43076,53344
43059,53341
43058,53342
43076,53350
43066,53358
43063,53338
43065,53350
43052,53331
43062,53348
43058,53334
43071,53340
43051,53325
43062,53333
43043,53330
43058,53324
43068,53342
43050,53352
43060,53332
43066,53339
43044,53357
43071,53350
43063,53365
43072,53349
43076,53345
43070,53366
43076,53360
43059,53367
43080,53372
43073,53368
43063,53393
43071,53375
43069,53385
43066,53404
43075,53388
43086,53397
43075,53394
43064,53405
43085,53398
43087,53411
43092,53412
43076,53405
43077,53422
43092,53422
43093,53432
43084,53428
43082,53448
43095,53440
43100,53429
43081,53441
43099,53438
43094,53443
43102,53452
43092,53460
43094,53474
43088,53470
43094,53478
43096,53479
43103,53485
43111,53491
43118,53491
43089,53500
43123,53492
43105,53501
43099,53511
43119,53516
43112,53519
43128,53518
43122,53526
43120,53527
43135,53557
43125,53552
43140,53568
43128,53556
43132,53570
43134,53563
43137,53583
43142,53589
43129,53583
43128,53610
43145,53603
43148,53613
43150,53620
43155,53598
43147,53620
43146,53618
43155,53632
43151,53631
43151,53635
43152,53640
43164,53644
43162,53650
43166,53661
43184,53671
43165,53671
43162,53674
43170,53685
43165,53656
43147,53652
43143,53618
43139,53585
43126,53546
43126,53533
43110,53473
43114,53478
43104,53460
43089,53450
43080,53446
43081,53432
43100,53452
43091,53459
43086,53443
43102,53435
43102,53454
43096,53470
43114,53459
43116,53457
43111,53452
43097,53433
43109,53445
43103,53455
43084,53428
43086,53420
43089,53420
43087,53426
43094,53421
43080,53421
43105,53412
43078,53433
43095,53443
43095,53442
43101,53433
43103,53443
43090,53436
43089,53443
43093,53441
43104,53442
43097,53442
43089,53436
43098,53433
43097,53445
43091,53422
43078,53429
43081,53424
43083,53423
43081,53421
43074,53427
43087,53427
43092,53430
43102,53428
43093,53419
43094,53443
43093,53449
43097,53451
43084,53448
43097,53467
43095,53463
43094,53466
43108,53471
43098,53474
43095,53488
